timestamp,open,high,low,close,volume,price_difference,price_percentage_change,mid_price,vwap
2022-03-26 00:00:00,0.245,0.25386,0.24222,0.25159,413254803.0,0.006589999999999985,2.689795918367341,0.24803999999999998,0.2536857949692336
2022-03-27 00:00:00,0.25153,0.26439,0.24556,0.2633,524048955.0,0.011770000000000003,4.679362302707432,0.254975,0.2537088268868947
2022-03-28 00:00:00,0.26327,0.29151,0.259,0.26282,1303778007.0,-0.00045000000000000595,-0.17092718501918408,0.275255,0.2537628080308773
2022-03-29 00:00:00,0.26285,0.28216,0.26203,0.27092,851923731.0,0.008070000000000022,3.0701921247860082,0.272095,0.2538289737431846
2022-03-30 00:00:00,0.27092,0.284,0.25555,0.27219,761535716.0,0.0012699999999999934,0.4687730695408214,0.269775,0.25389205186224983
2022-03-31 00:00:00,0.27223,0.289,0.2485,0.25436,912609434.0,-0.017870000000000053,-6.564302244425687,0.26875,0.25389397048628976
2022-04-01 00:00:00,0.25438,0.26781,0.24102,0.26177,799962625.0,0.007390000000000008,2.9051026024058526,0.254415,0.25392217549149754
2022-04-02 00:00:00,0.26176,0.27825,0.25346,0.25452,704251713.0,-0.007239999999999969,-2.7658924205378854,0.265855,0.2539240543053396
2022-04-03 00:00:00,0.25458,0.26915,0.25002,0.26642,436731448.0,0.011840000000000017,4.650797391782551,0.259585,0.25394836067686827
2022-04-04 00:00:00,0.26639,0.26661,0.24444,0.25665,467099110.0,-0.009740000000000026,-3.6562934044070823,0.255525,0.2539539694823795
2022-04-05 00:00:00,0.25665,0.26308,0.24743,0.2484,434755581.0,-0.00824999999999998,-3.214494447691401,0.255255,0.2539432581316331
2022-04-06 00:00:00,0.24846,0.24932,0.21858,0.22008,723331602.0,-0.02837999999999999,-11.422361748369955,0.23395,0.2538349476556867
2022-04-07 00:00:00,0.22,0.23143,0.216,0.22783,429712979.0,0.007830000000000004,3.559090909090911,0.223715,0.2537856286506224
2022-04-08 00:00:00,0.22783,0.23125,0.21079,0.21376,339840282.0,-0.01407,-6.175657288329017,0.22102,0.25372568516817495
2022-04-09 00:00:00,0.21373,0.22696,0.21207,0.22585,235344450.0,0.012119999999999992,5.670706030973655,0.21951500000000002,0.2536968044307223
2022-04-10 00:00:00,0.22586,0.22702,0.21406,0.21493,232043197.0,-0.010929999999999995,-4.839280970512705,0.22054,0.2536572437099589
2022-04-11 00:00:00,0.2149,0.21827,0.18921,0.19275,592728671.0,-0.022150000000000003,-10.307119590507213,0.20373999999999998,0.25349888949406074
2022-04-12 00:00:00,0.19279,0.20713,0.19101,0.20154,436550765.0,0.008750000000000008,4.538617148192338,0.19907000000000002,0.2533995850830216
2022-04-13 00:00:00,0.2016,0.20832,0.19725,0.20723,294365174.0,0.005629999999999996,2.792658730158728,0.202785,0.2533401617510907
2022-04-14 00:00:00,0.20724,0.21046,0.1954,0.19789,304143794.0,-0.009349999999999997,-4.511677282377917,0.20293,0.2532665208276502
2022-04-15 00:00:00,0.19789,0.20237,0.19737,0.20153,179114625.0,0.0036399999999999766,1.8394057304563023,0.19987,0.25322608873836777
2022-04-16 00:00:00,0.20156,0.20532,0.19907,0.20274,198618170.0,0.0011800000000000144,0.585433617781313,0.202195,0.25318237555619205
2022-04-17 00:00:00,0.20273,0.20399,0.1897,0.19215,232772355.0,-0.010580000000000006,-5.218763873131755,0.196845,0.2531205065807257
2022-04-18 00:00:00,0.19215,0.19647,0.18048,0.19481,499288659.0,0.0026600000000000235,1.3843351548269704,0.188475,0.25299399319604726
2022-04-19 00:00:00,0.19483,0.20272,0.19178,0.19974,418417740.0,0.004909999999999998,2.5201457681055266,0.19725,0.25289734109530443
2022-04-20 00:00:00,0.19978,0.20998,0.19118,0.19593,632951346.0,-0.00385000000000002,-1.9271198318150065,0.20057999999999998,0.2527413662399953
2022-04-21 00:00:00,0.1959,0.20224,0.18512,0.18933,477391883.0,-0.0065699999999999925,-3.3537519142419563,0.19368000000000002,0.2526106876215931
2022-04-22 00:00:00,0.18929,0.19449,0.18647,0.19213,317398161.0,0.0028399999999999814,1.5003433884515722,0.19047999999999998,0.2525279336435005
2022-04-23 00:00:00,0.19214,0.19312,0.18526,0.18777,170603966.0,-0.004370000000000013,-2.274383262204649,0.18919000000000002,0.2524803420143335
2022-04-24 00:00:00,0.18773,0.18959,0.1841,0.18667,183345330.0,-0.0010600000000000054,-0.5646407073989269,0.186845,0.25242840588309795
2022-04-25 00:00:00,0.18667,0.18713,0.17002,0.18234,485358472.0,-0.0043300000000000005,-2.3196014356886487,0.17857499999999998,0.25228228643091377
2022-04-26 00:00:00,0.18234,0.18502,0.16111,0.16425,344091151.0,-0.018089999999999995,-9.92102665350444,0.173065,0.252152367238227
2022-04-27 00:00:00,0.16426,0.17443,0.16351,0.17273,265394644.0,0.008470000000000005,5.156459271886038,0.16897,0.2520620649531377
2022-04-28 00:00:00,0.17273,0.17488,0.16356,0.169,346110902.0,-0.0037299999999999833,-2.1594395877959727,0.16922,0.2519390838818109
2022-04-29 00:00:00,0.16901,0.17154,0.15152,0.15519,376009460.0,-0.013819999999999999,-8.1770309449145,0.16153,0.25178371361775703
2022-04-30 00:00:00,0.15522,0.15774,0.12,0.13155,573328350.0,-0.023669999999999997,-15.249323540780827,0.13887,0.25149002317312796
2022-05-01 00:00:00,0.13154,0.14471,0.12895,0.1427,638529656.0,0.011160000000000003,8.4841112969439,0.13683,0.2511948679952084
2022-05-02 00:00:00,0.14268,0.14377,0.1324,0.13565,460623869.0,-0.0070300000000000085,-4.927109615923751,0.138085,0.2509691697354542
2022-05-03 00:00:00,0.13565,0.14446,0.1325,0.13662,430376003.0,0.0009699999999999986,0.7150755621083662,0.13848,0.25076085486181543
2022-05-04 00:00:00,0.13662,0.16566,0.13557,0.16189,830071882.0,0.025270000000000015,18.49655980090764,0.150615,0.2504496896730277
2022-05-05 00:00:00,0.1619,0.16399,0.13197,0.13891,885905892.0,-0.022989999999999983,-14.200123533045081,0.14798,0.25003443636036327
2022-05-06 00:00:00,0.13894,0.14798,0.13266,0.14375,745497337.0,0.004809999999999981,3.461926011227854,0.14032,0.24970250109638553
2022-05-07 00:00:00,0.14375,0.14829,0.13043,0.13561,451052791.0,-0.00813999999999998,-5.662608695652161,0.13935999999999998,0.249487320930045
2022-05-08 00:00:00,0.13569,0.1372,0.12844,0.13066,444884815.0,-0.005030000000000007,-3.7069791436362345,0.13282,0.2492666858740854
2022-05-09 00:00:00,0.13068,0.13334,0.101,0.103,1000294545.0,-0.027679999999999996,-21.181512090603,0.11717,0.24865858641044963
2022-05-10 00:00:00,0.1028,0.12491,0.10073,0.10882,1349834714.0,0.006019999999999998,5.856031128404666,0.11282,0.2478784344088732
2022-05-11 00:00:00,0.10882,0.11285,0.05711,0.06594,2309076525.0,-0.04288,-39.40452122771549,0.08498,0.24615851011778803
2022-05-12 00:00:00,0.06586,0.07355,0.04935,0.06841,2014169743.0,0.0025499999999999967,3.87184937746735,0.061450000000000005,0.24470478569791337
2022-05-13 00:00:00,0.06841,0.12,0.0664,0.09194,3472835808.0,0.023529999999999995,34.39555620523315,0.0932,0.24258053316909733
2022-05-14 00:00:00,0.09194,0.106,0.08114,0.09963,1533318508.0,0.007690000000000002,8.364150532956279,0.09357,0.24170824775962696
2022-05-15 00:00:00,0.09968,0.104,0.09015,0.1004,1029102130.0,0.0007199999999999984,0.7223113964686982,0.097075,0.24113189092050105
2022-05-16 00:00:00,0.10044,0.10054,0.0845,0.08621,1181399596.0,-0.014230000000000007,-14.167662285941862,0.09252,0.24040987578024628
2022-05-17 00:00:00,0.08619,0.09276,0.08369,0.08928,821765341.0,0.0030899999999999955,3.5851026801252996,0.088225,0.23992152798657823
2022-05-18 00:00:00,0.08928,0.09091,0.07668,0.0779,859028600.0,-0.011380000000000001,-12.746415770609321,0.08379500000000001,0.23937608805805594
2022-05-19 00:00:00,0.07788,0.0875,0.07454,0.08588,960541745.0,0.007999999999999993,10.27221366204416,0.08102,0.23880045146296658
2022-05-20 00:00:00,0.08589,0.08774,0.0774,0.0821,885283546.0,-0.003789999999999988,-4.412620794038873,0.08257,0.23826070600521676
2022-05-21 00:00:00,0.08212,0.08648,0.07896,0.08571,538836835.0,0.003589999999999996,4.3716512420847495,0.08272,0.2379415534603347
2022-05-22 00:00:00,0.08572,0.0863,0.0812,0.08475,589006295.0,-0.0009699999999999986,-1.131591227251515,0.08374999999999999,0.23759201938808722
2022-05-23 00:00:00,0.08472,0.0914,0.07871,0.08031,814248534.0,-0.004409999999999997,-5.20538243626062,0.08505499999999999,0.23709747745923695
2022-05-24 00:00:00,0.0803,0.08464,0.07625,0.08351,664960197.0,0.0032100000000000045,3.997509339975099,0.080445,0.2367041042686005
2022-05-25 00:00:00,0.08349,0.08448,0.07831,0.08023,638339050.0,-0.003259999999999999,-3.9046592406276193,0.081395,0.23632032571618128
2022-05-26 00:00:00,0.08022,0.08322,0.07068,0.07303,1071831474.0,-0.007190000000000002,-8.962852156569436,0.07695,0.2356506124351984
2022-05-27 00:00:00,0.073,0.07447,0.06776,0.07028,987383051.0,-0.00272,-3.7260273972602747,0.071115,0.23502815711453998
2022-05-28 00:00:00,0.0703,0.0733,0.06943,0.07251,402791595.0,0.0022100000000000036,3.143669985775254,0.07136500000000001,0.23477899607757288
2022-05-29 00:00:00,0.07253,0.07904,0.07,0.0784,456799145.0,0.00587,8.093202812629258,0.07452,0.23450757279738507
2022-05-30 00:00:00,0.07842,0.08505,0.07675,0.08409,904751114.0,0.0056699999999999945,7.230298393267017,0.0809,0.23399224844612684
2022-05-31 00:00:00,0.08411,0.0881,0.07917,0.0831,830250521.0,-0.0010100000000000109,-1.2008084651052322,0.083635,0.2335193522363973
2022-06-01 00:00:00,0.08309,0.08385,0.07131,0.07357,813248174.0,-0.00952,-11.457455770850885,0.07758,0.23302983930918264
2022-06-02 00:00:00,0.07356,0.07757,0.07223,0.07623,568118884.0,0.0026700000000000057,3.629690048939649,0.0749,0.232695324066326
2022-06-03 00:00:00,0.07625,0.0771,0.07043,0.0736,492604479.0,-0.0026499999999999996,-3.475409836065573,0.073765,0.23240156977413204
2022-06-04 00:00:00,0.0736,0.076,0.07079,0.07458,294715993.0,0.0009799999999999948,1.3315217391304277,0.073395,0.23222742156012752
2022-06-05 00:00:00,0.07459,0.0765,0.07239,0.07462,276625818.0,3.0000000000002247e-05,0.04021986861509887,0.074445,0.23206435355305685
2022-06-06 00:00:00,0.0746,0.08916,0.07439,0.08798,767092547.0,0.013380000000000003,17.93565683646113,0.081775,0.2316521424177973
2022-06-07 00:00:00,0.08798,0.0906,0.07664,0.0786,1825630258.0,-0.00938,-10.661513980450103,0.08362,0.23061709466434457
2022-06-08 00:00:00,0.07865,0.08225,0.07425,0.07508,757290237.0,-0.0035700000000000037,-4.539097266369999,0.07825,0.23018199585682564
2022-06-09 00:00:00,0.07511,0.0781,0.07372,0.07607,384073397.0,0.0009600000000000025,1.278125416056454,0.07591,0.2299636592755741
2022-06-10 00:00:00,0.07611,0.07648,0.06796,0.06917,655377805.0,-0.006940000000000002,-9.118381290237815,0.07222,0.22957587710245833
2022-06-11 00:00:00,0.06916,0.07124,0.06133,0.0628,612919099.0,-0.0063600000000000045,-9.19606709080394,0.066285,0.2292005714031652
2022-06-12 00:00:00,0.0628,0.06411,0.05613,0.05733,814790163.0,-0.005469999999999996,-8.710191082802542,0.06012,0.22868794756197047
2022-06-13 00:00:00,0.05734,0.06395,0.0506,0.05997,1916514170.0,0.0026300000000000004,4.5866759679107085,0.057275000000000006,0.2275125395914108
2022-06-14 00:00:00,0.05994,0.06678,0.05481,0.06082,1917470516.0,0.0008799999999999988,1.468134801468133,0.060795,0.2263587049827149
2022-06-15 00:00:00,0.0609,0.06576,0.05339,0.06535,1630300977.0,0.0044500000000000026,7.307060755336621,0.059575,0.2254166691989839
2022-06-16 00:00:00,0.06534,0.06659,0.05408,0.05535,1048981892.0,-0.009989999999999992,-15.289256198347095,0.060335,0.22477883826442038
2022-06-17 00:00:00,0.05535,0.05804,0.05477,0.05681,619395485.0,0.001459999999999996,2.6377597109304354,0.056405,0.22440768402160952
2022-06-18 00:00:00,0.05684,0.05788,0.04968,0.05344,974625218.0,-0.0034000000000000002,-5.9817030260380015,0.05378,0.22381530187869203
2022-06-19 00:00:00,0.05345,0.05698,0.05055,0.05629,897130472.0,0.0028400000000000022,5.313376987839106,0.053765,0.22328269916114882
2022-06-20 00:00:00,0.05629,0.05797,0.05276,0.05641,805126808.0,0.00012000000000000205,0.2131817374311637,0.055365,0.2228079331983026
2022-06-21 00:00:00,0.0564,0.06142,0.05525,0.05631,903477411.0,-8.99999999999998e-05,-0.15957446808510603,0.058335,0.2222780601690702
2022-06-22 00:00:00,0.05632,0.05744,0.05354,0.05419,700115958.0,-0.00213,-3.781960227272727,0.05549,0.2218645532284974
2022-06-23 00:00:00,0.05422,0.05831,0.05399,0.05775,750346378.0,0.0035300000000000054,6.5105127259314015,0.056150000000000005,0.22143299310385364
2022-06-24 00:00:00,0.05774,0.06337,0.05768,0.06209,796146477.0,0.00435,7.533772081745756,0.060524999999999995,0.22098964146364816
2022-06-25 00:00:00,0.06212,0.06995,0.05847,0.06886,1064787767.0,0.006740000000000003,10.849967804249843,0.06421,0.2204256323004904
2022-06-26 00:00:00,0.06886,0.07058,0.06007,0.06069,907155699.0,-0.008170000000000004,-11.864652918966021,0.065325,0.21992268403590037
2022-06-27 00:00:00,0.06067,0.06396,0.0588,0.06009,604290818.0,-0.0005800000000000041,-0.955991429042367,0.061380000000000004,0.21958814922293327
2022-06-28 00:00:00,0.06008,0.06239,0.05622,0.0567,621813310.0,-0.003380000000000001,-5.625832223701733,0.059305,0.21923808728747507
2022-06-29 00:00:00,0.0567,0.05844,0.05506,0.05653,596737146.0,-0.00017000000000000348,-0.29982363315697264,0.056749999999999995,0.21890320450340311
2022-06-30 00:00:00,0.05652,0.05686,0.05063,0.05445,779892682.0,-0.0020700000000000024,-3.662420382165609,0.053745,0.2184620292375322
2022-07-01 00:00:00,0.05445,0.05591,0.05111,0.0519,741580424.0,-0.0025499999999999967,-4.683195592286495,0.05351,0.21803822840802864
2022-07-02 00:00:00,0.05192,0.05453,0.05083,0.05328,479852357.0,0.00136,2.619414483821264,0.052680000000000005,0.2177674164395876
2022-07-03 00:00:00,0.05327,0.05386,0.05162,0.05308,324384639.0,-0.00018999999999999573,-0.3566735498404275,0.052739999999999995,0.2175846268297876
2022-07-04 00:00:00,0.05307,0.05566,0.05141,0.05529,519579483.0,0.0022199999999999998,4.183154324477106,0.053535,0.21729661154178706
2022-07-05 00:00:00,0.05528,0.05623,0.05153,0.05324,676757112.0,-0.00204,-3.6903039073806077,0.05388,0.21691827066831082
2022-07-06 00:00:00,0.05324,0.05519,0.05216,0.05421,541806347.0,0.0009699999999999986,1.8219383921863235,0.053675,0.2166184170332388
2022-07-07 00:00:00,0.05421,0.05814,0.05413,0.05704,619009048.0,0.002829999999999999,5.220439033388672,0.056135,0.21628313266180005
2022-07-08 00:00:00,0.05703,0.05875,0.05359,0.05413,639252115.0,-0.0029,-5.085042959845695,0.05617,0.21593205889613606
2022-07-09 00:00:00,0.05413,0.05597,0.05377,0.05544,349538497.0,0.0013100000000000056,2.420099759837439,0.05487,0.2157422853866074
2022-07-10 00:00:00,0.05544,0.0555,0.05234,0.05313,385927057.0,-0.0023100000000000065,-4.1666666666666785,0.053919999999999996,0.21553026433430908
2022-07-11 00:00:00,0.05313,0.05313,0.047,0.04814,664115351.0,-0.0049899999999999944,-9.392057218144165,0.050065,0.21515553233025755
2022-07-12 00:00:00,0.04814,0.0495,0.0469,0.0472,551063968.0,-0.0009400000000000033,-1.9526381387619511,0.0482,0.21484411884935606
2022-07-13 00:00:00,0.04718,0.05005,0.04411,0.04884,907591242.0,0.0016600000000000018,3.518440016956341,0.04708,0.21433872955172936
2022-07-14 00:00:00,0.04884,0.05041,0.04658,0.04961,654664399.0,0.0007699999999999999,1.576576576576576,0.048495,0.21397777520020764
2022-07-15 00:00:00,0.0496,0.051,0.04836,0.04959,642836178.0,-9.999999999996123e-06,-0.02016129032257283,0.04968,0.21362483542397445
2022-07-16 00:00:00,0.04958,0.05169,0.04805,0.05085,424553063.0,0.0012700000000000003,2.561516740621219,0.04987,0.2133943546800719
2022-07-17 00:00:00,0.05085,0.05368,0.05004,0.05072,629532221.0,-0.00012999999999999817,-0.25565388397246447,0.05186,0.21305352172705308
2022-07-18 00:00:00,0.05072,0.05826,0.05061,0.05565,1164737764.0,0.004929999999999997,9.72003154574132,0.054435,0.21244571309609933
2022-07-19 00:00:00,0.05565,0.06169,0.05461,0.05832,1673549947.0,0.0026699999999999988,4.797843665768192,0.05815,0.21159528992290638
2022-07-20 00:00:00,0.05833,0.06167,0.05284,0.05367,1296522500.0,-0.0046599999999999975,-7.989027944453965,0.057255,0.2109230867694758
2022-07-21 00:00:00,0.05367,0.05473,0.05135,0.05413,893557382.0,0.00045999999999999514,0.8570896217626143,0.053040000000000004,0.21046447414157587
2022-07-22 00:00:00,0.05413,0.05628,0.05164,0.05223,751434183.0,-0.001899999999999999,-3.510068353962681,0.053959999999999994,0.2100762149273274
2022-07-23 00:00:00,0.05223,0.05532,0.0514,0.05373,602266608.0,0.0015000000000000013,2.8719126938541093,0.053360000000000005,0.20976934620673784
2022-07-24 00:00:00,0.05373,0.05495,0.05254,0.05289,475323447.0,-0.0008400000000000005,-1.563372417643775,0.053745,0.2095267079645312
2022-07-25 00:00:00,0.05289,0.0533,0.04733,0.04745,739448344.0,-0.00544,-10.285498203819248,0.050315,0.20913767267963324
2022-07-26 00:00:00,0.04745,0.04809,0.04563,0.04771,586744455.0,0.0002600000000000033,0.547945205479459,0.04686,0.20883079793828627
2022-07-27 00:00:00,0.04773,0.05147,0.04653,0.05144,675689989.0,0.003709999999999998,7.772889168238001,0.049,0.2084869936609774
2022-07-28 00:00:00,0.05145,0.05392,0.04937,0.05311,952235028.0,0.0016599999999999948,3.226433430515053,0.051644999999999996,0.20801014514922592
2022-07-29 00:00:00,0.05312,0.05754,0.05267,0.05492,1320555149.0,0.001799999999999996,3.3885542168674627,0.055105,0.20736134806717535
2022-07-30 00:00:00,0.05494,0.06079,0.0546,0.0558,1399531936.0,0.0008599999999999997,1.565344011649071,0.057694999999999996,0.20668365954172926
2022-07-31 00:00:00,0.0558,0.06338,0.05514,0.05702,1299616811.0,0.0012199999999999989,2.18637992831541,0.05926000000000001,0.2060648015363349
2022-08-01 00:00:00,0.05703,0.0665,0.05542,0.06476,1889349928.0,0.007730000000000001,13.554269682623183,0.06096,0.2052204451851559
2022-08-02 00:00:00,0.06477,0.06544,0.058,0.05946,1512535028.0,-0.005309999999999995,-8.19823992589161,0.06172,0.20452649386019017
2022-08-03 00:00:00,0.05945,0.06179,0.05691,0.05817,781303230.0,-0.0012800000000000034,-2.15306980656014,0.05935,0.20416744895437783
2022-08-04 00:00:00,0.05818,0.06157,0.05754,0.05907,660364544.0,0.000889999999999995,1.5297353042282484,0.059555,0.20386721410154957
2022-08-05 00:00:00,0.05906,0.06151,0.0587,0.06118,579088857.0,0.002119999999999997,3.589569928885873,0.060105000000000006,0.20360877362995158
2022-08-06 00:00:00,0.06118,0.06225,0.05955,0.06009,465297245.0,-0.0010900000000000007,-1.7816279830009818,0.060899999999999996,0.20340021033826125
2022-08-07 00:00:00,0.06009,0.06173,0.05824,0.06071,355003871.0,0.0006200000000000025,1.0317856548510609,0.059985,0.2032421784648971
2022-08-08 00:00:00,0.06071,0.06424,0.06061,0.06221,616936547.0,0.0015000000000000013,2.4707626420688538,0.062425,0.20297125846863473
2022-08-09 00:00:00,0.06222,0.06469,0.05743,0.05982,745801538.0,-0.0023999999999999994,-3.857280617164898,0.06106,0.202639598214002
2022-08-10 00:00:00,0.0598,0.06393,0.05836,0.06337,794920658.0,0.003569999999999997,5.969899665551835,0.061145000000000005,0.20229652726171132
2022-08-11 00:00:00,0.06338,0.06567,0.06148,0.06204,681337226.0,-0.0013400000000000079,-2.114231618807207,0.063575,0.20200101667203618
2022-08-12 00:00:00,0.06204,0.0663,0.06086,0.06606,500173480.0,0.004019999999999996,6.479690522243707,0.06358,0.2017910802382868
2022-08-13 00:00:00,0.06605,0.07,0.06549,0.06721,825059051.0,0.0011600000000000082,1.7562452687358188,0.067745,0.20144911594797058
2022-08-14 00:00:00,0.06721,0.0727,0.06613,0.07048,1019800017.0,0.003269999999999995,4.8653474185389,0.069415,0.20103906882120898
2022-08-15 00:00:00,0.07048,0.07284,0.06561,0.06706,787659114.0,-0.0034200000000000064,-4.85244040862657,0.06922500000000001,0.2007158652234631
2022-08-16 00:00:00,0.06706,0.072,0.06531,0.06943,742312014.0,0.002370000000000011,3.534148523710127,0.068655,0.20041806901892298
2022-08-17 00:00:00,0.06943,0.07134,0.06227,0.06324,829657993.0,-0.006190000000000001,-8.91545441451822,0.066805,0.2000711733713181
2022-08-18 00:00:00,0.06324,0.06406,0.0557,0.058,581507045.0,-0.005240000000000002,-8.285895003162558,0.05988,0.19981980713927977
2022-08-19 00:00:00,0.05799,0.05835,0.05125,0.05287,1212633038.0,-0.0051199999999999996,-8.829108466977065,0.0548,0.19927961906230285
2022-08-20 00:00:00,0.05286,0.05434,0.05,0.05214,673520326.0,-0.0007199999999999984,-1.3620885357548211,0.05217,0.19897981252012398
2022-08-21 00:00:00,0.05215,0.05468,0.05175,0.05397,484033059.0,0.0018199999999999952,3.489932885906031,0.053215,0.19876778232822312
2022-08-22 00:00:00,0.05397,0.054,0.05055,0.05334,463261754.0,-0.0006299999999999986,-1.1673151750972737,0.052275,0.19856455047434607
2022-08-23 00:00:00,0.05335,0.05531,0.05121,0.05434,438080699.0,0.0009899999999999978,1.8556701030927794,0.05326,0.19837420712114678
2022-08-24 00:00:00,0.05436,0.05653,0.05271,0.05485,508385127.0,0.0004900000000000043,0.9013980868285584,0.05462,0.19815472570625184
2022-08-25 00:00:00,0.05485,0.057,0.05367,0.05469,392819326.0,-0.00016000000000000042,-0.2917046490428449,0.055335,0.1979854070259671
2022-08-26 00:00:00,0.05467,0.05481,0.04868,0.04987,662855479.0,-0.004800000000000006,-8.779952441924282,0.051745,0.19769101778425044
2022-08-27 00:00:00,0.04987,0.05118,0.04915,0.05077,374562419.0,0.000900000000000005,1.8046921997192802,0.050165,0.19752619263207175
2022-08-28 00:00:00,0.05077,0.05193,0.04925,0.04965,352619641.0,-0.001120000000000003,-2.206027181406348,0.050589999999999996,0.19737017931124662
2022-08-29 00:00:00,0.04965,0.0526,0.04879,0.05225,428859631.0,0.002599999999999998,5.2366565961732086,0.050695000000000004,0.19718420926677283
2022-08-30 00:00:00,0.05224,0.05302,0.04922,0.05078,385084791.0,-0.001460000000000003,-2.794793261868306,0.05112,0.19701593779162982
2022-08-31 00:00:00,0.05079,0.0523,0.05001,0.05039,306330104.0,-0.0004000000000000045,-0.7875566056310386,0.051155,0.19688199968420292
2022-09-01 00:00:00,0.05039,0.05077,0.04866,0.0506,311690482.0,0.00021000000000000185,0.41674935503076377,0.049715,0.19674616376146364
2022-09-02 00:00:00,0.05059,0.05142,0.0491,0.04987,334863538.0,-0.0007200000000000054,-1.423206167226735,0.05026,0.19659978221109908
2022-09-03 00:00:00,0.04982,0.05049,0.04933,0.05022,159304082.0,0.0003999999999999976,0.80289040545965,0.049909999999999996,0.1965304125936226
2022-09-04 00:00:00,0.05022,0.05191,0.04996,0.05165,253268168.0,0.0014300000000000007,2.847471127041021,0.050934999999999994,0.19642133777606635
2022-09-05 00:00:00,0.05164,0.05213,0.0497,0.05099,276581499.0,-0.0006499999999999978,-1.2587141750580904,0.050915,0.1963018678971135
2022-09-06 00:00:00,0.05099,0.05205,0.04664,0.04728,650168470.0,-0.003709999999999998,-7.275936458129041,0.049345,0.19601464745166206
2022-09-07 00:00:00,0.04728,0.04952,0.04633,0.04868,345339078.0,0.0013999999999999985,2.9610829103214855,0.047925,0.19586397089566324
2022-09-08 00:00:00,0.04868,0.04932,0.04755,0.0491,309551551.0,0.00041999999999999676,0.8627773212818339,0.048435000000000006,0.19572955532707179
2022-09-09 00:00:00,0.04912,0.05302,0.04894,0.05198,491161093.0,0.0028600000000000014,5.8224755700325765,0.05098,0.19552096366233943
2022-09-10 00:00:00,0.05199,0.05327,0.05109,0.05209,359457499.0,9.999999999999593e-05,0.192344681669544,0.052180000000000004,0.19536880524484718
2022-09-11 00:00:00,0.05208,0.0538,0.0505,0.05207,341899315.0,-1.0000000000003062e-05,-0.019201228878654112,0.05215,0.19522435831236767
2022-09-12 00:00:00,0.05205,0.05315,0.0501,0.05124,429750692.0,-0.0008099999999999982,-1.556195965417864,0.051625000000000004,0.19504215783482365
2022-09-13 00:00:00,0.05124,0.05164,0.04735,0.0479,503442892.0,-0.0033400000000000027,-6.518345042935211,0.049495,0.19482435595680184
2022-09-14 00:00:00,0.04788,0.04907,0.04714,0.04865,282210504.0,0.0007699999999999999,1.6081871345029235,0.048105,0.19470316828481304
2022-09-15 00:00:00,0.04865,0.04872,0.04654,0.04718,286909516.0,-0.001469999999999999,-3.021582733812948,0.04763,0.19457893059564013
2022-09-16 00:00:00,0.04717,0.04807,0.04659,0.04769,233607435.0,0.0005200000000000066,1.1023955904176523,0.04733,0.19447827771310486
2022-09-17 00:00:00,0.04768,0.04926,0.04767,0.04906,160279486.0,0.0013799999999999993,2.8942953020134214,0.048464999999999994,0.19440994269829423
2022-09-18 00:00:00,0.04907,0.0492,0.03892,0.04193,472188209.0,-0.0071400000000000005,-14.550641940085592,0.04406,0.1941991413462613
2022-09-19 00:00:00,0.04194,0.04362,0.04091,0.04334,686205355.0,0.0013999999999999985,3.3381020505483994,0.042265,0.1938966592972234
2022-09-20 00:00:00,0.04333,0.04356,0.04126,0.04147,391107488.0,-0.0018600000000000005,-4.29263789522271,0.04241,0.19372266504331315
2022-09-21 00:00:00,0.04147,0.0433,0.03924,0.04028,640668212.0,-0.0011899999999999966,-2.8695442488545853,0.04127,0.19343628296421864
2022-09-22 00:00:00,0.04027,0.04273,0.0402,0.04247,435027985.0,0.0022000000000000006,5.463123913583314,0.041465,0.19324520366136963
2022-09-23 00:00:00,0.04247,0.04282,0.04031,0.0421,477190845.0,-0.00037000000000000227,-0.8712032022604245,0.041565,0.19303564750914023
2022-09-24 00:00:00,0.04211,0.04277,0.04107,0.04129,270403616.0,-0.0008200000000000013,-1.9472809308952774,0.04192,0.19291652286588423
2022-09-25 00:00:00,0.0413,0.04188,0.04004,0.04056,256570847.0,-0.0007400000000000045,-1.7917675544794298,0.040959999999999996,0.1928031216103148
2022-09-26 00:00:00,0.04055,0.0411,0.03959,0.04086,376493016.0,0.0003099999999999978,0.7644882860665789,0.040345,0.19263734876589345
2022-09-27 00:00:00,0.04086,0.04241,0.03962,0.04023,489837136.0,-0.0006299999999999986,-1.5418502202643136,0.041015,0.1924213173043886
2022-09-28 00:00:00,0.04025,0.04065,0.03844,0.04017,411533847.0,-8.000000000000368e-05,-0.1987577639751644,0.039545,0.1922402211926031
2022-09-29 00:00:00,0.04017,0.041,0.03935,0.04086,354652221.0,0.0006900000000000031,1.717699775952211,0.040175,0.1920852077430796
2022-09-30 00:00:00,0.04086,0.04122,0.0399,0.04051,373845561.0,-0.0003500000000000031,-0.856583455702406,0.04056,0.19192177110164893
2022-10-01 00:00:00,0.0405,0.04086,0.03994,0.04026,169320404.0,-0.0002400000000000041,-0.5925925925926027,0.040400000000000005,0.1918477420120193
2022-10-02 00:00:00,0.04026,0.04058,0.03915,0.03943,213849590.0,-0.0008299999999999974,-2.061599602583203,0.039865,0.1917538360255129
2022-10-03 00:00:00,0.03945,0.04067,0.03884,0.04049,267220811.0,0.0010399999999999993,2.6362484157160946,0.039755,0.19163747152808136
