timestamp,open,high,low,close,volume,price_difference,price_percentage_change,mid_price,vwap
2021-10-29 00:00:00,126.59,164.58,125.75,143.09,6012069.11,16.5,13.034204913500277,145.16500000000002,17.525193782629277
2021-10-30 00:00:00,143.11,156.89,139.62,146.91,3094972.14,3.799999999999983,2.65530011878973,148.255,17.678680922715255
2021-10-31 00:00:00,146.74,150.49,132.39,138.22,1700758.04,-8.52000000000001,-5.806187815183324,141.44,17.757209444515347
2021-11-01 00:00:00,138.26,139.25,131.18,136.92,901069.92,-1.3400000000000034,-0.9691884854621753,135.215,17.798324249675677
2021-11-02 00:00:00,136.91,148.01,135.5,140.45,1216685.99,3.539999999999992,2.5856402015922813,141.755,17.855439066628314
2021-11-03 00:00:00,140.45,144.03,134.38,141.45,1142056.61,1.0,0.711997152011392,139.20499999999998,17.909439096042686
2021-11-04 00:00:00,141.45,164.0,140.0,144.98,3407703.44,3.530000000000001,2.495581477553907,152.0,18.074881920502076
2021-11-05 00:00:00,144.94,154.49,141.67,151.62,1807860.62,6.680000000000007,4.608803642886716,148.07999999999998,18.167061406519945
2021-11-06 00:00:00,151.55,166.09,147.99,157.27,2291812.41,5.719999999999999,3.7743319036621563,157.04000000000002,18.288673521145924
2021-11-07 00:00:00,157.32,164.46,153.82,160.38,1201071.84,3.0600000000000023,1.945080091533182,159.14,18.353746259845906
2021-11-08 00:00:00,160.36,160.8,150.53,153.39,1428477.24,-6.970000000000027,-4.346470441506627,155.66500000000002,18.427256823683006
2021-11-09 00:00:00,153.34,154.6,145.87,150.08,873178.17,-3.259999999999991,-2.1259945219772995,150.235,18.47105079594058
2021-11-10 00:00:00,150.08,153.89,133.78,142.13,1033305.27,-7.950000000000017,-5.297174840085299,143.83499999999998,18.51970998047419
2021-11-11 00:00:00,142.12,149.15,139.18,146.23,647004.2,4.109999999999985,2.891922319166891,144.16500000000002,18.55116838045657
2021-11-12 00:00:00,146.21,148.5,138.5,143.39,1027864.99,-2.8200000000000216,-1.9287326448259499,143.5,18.60000206466002
2021-11-13 00:00:00,143.35,147.67,141.88,142.78,532652.27,-0.5699999999999932,-0.3976281827694407,144.77499999999998,18.62516962533086
2021-11-14 00:00:00,142.86,146.16,139.9,142.38,530733.61,-0.4800000000000182,-0.33599328013441,143.03,18.65015562625372
2021-11-15 00:00:00,142.38,146.5,141.07,142.54,604006.84,0.1599999999999966,0.11237533361426928,143.785,18.678615684689596
2021-11-16 00:00:00,142.45,142.53,121.61,133.43,1009779.8,-9.019999999999982,-6.332046332046319,132.07,18.722668744392085
2021-11-17 00:00:00,133.43,139.77,130.39,135.31,961847.63,1.8799999999999955,1.4089784905943157,135.07999999999998,18.765286475362664
2021-11-18 00:00:00,135.26,136.94,120.28,123.69,1112880.35,-11.569999999999993,-8.553896199911277,128.61,18.809644817544587
2021-11-19 00:00:00,123.68,133.35,122.16,131.65,792670.35,7.969999999999999,6.444049159120309,127.755,18.84361323724771
2021-11-20 00:00:00,131.6,133.14,126.17,132.5,873655.01,0.9000000000000057,0.6838905775076032,129.655,18.88131034515929
2021-11-21 00:00:00,132.49,142.13,128.16,129.94,1011598.95,-2.5500000000000114,-1.9246735602687077,135.14499999999998,18.92394555196659
2021-11-22 00:00:00,130.03,132.7,125.87,128.11,621987.17,-1.9199999999999875,-1.476582327155262,129.285,18.94971194092371
2021-11-23 00:00:00,128.08,138.96,126.67,136.35,825040.43,8.269999999999982,6.456901936289803,132.815,18.98644976489445
2021-11-24 00:00:00,136.43,145.0,132.58,140.23,1456415.48,3.799999999999983,2.785311148574348,138.79000000000002,19.053387825908967
2021-11-25 00:00:00,140.13,144.83,136.62,138.8,889696.47,-1.329999999999984,-0.9491186755155814,140.72500000000002,19.093760531254887
2021-11-26 00:00:00,138.82,140.23,122.51,125.73,919750.44,-13.08999999999999,-9.429477020602212,131.37,19.1309145873274
2021-11-27 00:00:00,125.62,129.84,124.55,127.66,412613.73,2.039999999999992,1.6239452316510046,127.195,19.14787566127925
2021-11-28 00:00:00,127.66,134.89,123.11,133.06,589318.64,5.400000000000006,4.229985900047004,129.0,19.173296315902746
2021-11-29 00:00:00,133.03,137.69,132.75,134.52,621492.95,1.490000000000009,1.1200481094490031,135.22,19.20043606317665
2021-11-30 00:00:00,134.49,139.75,131.65,137.01,680606.31,2.519999999999982,1.8737452598706086,135.7,19.230783990474094
2021-12-01 00:00:00,137.08,143.25,133.4,135.02,775007.15,-2.0600000000000023,-1.502772103880947,138.325,19.26473861751242
2021-12-02 00:00:00,135.05,135.96,131.36,135.02,393690.65,-0.030000000000001137,-0.02221399481673538,133.66000000000003,19.281979373021567
2021-12-03 00:00:00,135.02,142.57,125.0,127.49,1471647.31,-7.530000000000015,-5.576951562731458,133.785,19.342191215672592
2021-12-04 00:00:00,127.32,128.08,98.3,118.0,2060663.96,-9.319999999999993,-7.320138234370085,113.19,19.419001454009585
2021-12-05 00:00:00,117.84,121.28,104.35,107.45,877797.0,-10.39,-8.81704005431093,112.815,19.448186889901663
2021-12-06 00:00:00,107.47,107.61,95.0,105.78,1212468.58,-1.6899999999999977,-1.5725318693588886,101.305,19.487703436502493
2021-12-07 00:00:00,105.72,110.31,104.11,105.67,639207.35,-0.04999999999999716,-0.04729474082481759,107.21000000000001,19.508495264038164
2021-12-08 00:00:00,105.64,122.0,104.92,113.33,1680750.67,7.689999999999998,7.279439606209767,113.46000000000001,19.56797418980716
2021-12-09 00:00:00,113.35,115.3,102.65,103.68,1300080.76,-9.669999999999987,-8.531098367887065,108.975,19.609200354952304
2021-12-10 00:00:00,103.67,106.71,97.1,97.5,570313.25,-6.170000000000002,-5.951577119706764,101.905,19.62594402939167
2021-12-11 00:00:00,97.45,103.83,95.41,103.11,387310.25,5.659999999999997,5.808106721395584,99.62,19.638129723780793
2021-12-12 00:00:00,103.12,105.82,100.43,104.14,296220.37,1.019999999999996,0.9891388673390187,103.125,19.647562086915954
2021-12-13 00:00:00,104.11,104.87,90.83,92.89,699677.05,-11.219999999999999,-10.777062722120831,97.85,19.666867771319666
2021-12-14 00:00:00,92.89,97.34,91.94,96.13,764737.25,3.239999999999995,3.4879965550651253,94.64,19.688890139082044
2021-12-15 00:00:00,96.01,103.14,91.79,101.42,655964.78,5.409999999999997,5.634829705239034,97.465,19.70907660634069
2021-12-16 00:00:00,101.42,103.93,97.28,97.9,384852.53,-3.519999999999996,-3.470715835140994,100.605,19.72040530862753
2021-12-17 00:00:00,97.91,99.2,91.4,94.48,544875.6,-3.4299999999999926,-3.5032172403227384,95.30000000000001,19.735737516446896
2021-12-18 00:00:00,94.48,97.46,92.5,96.14,360114.64,1.6599999999999966,1.7569856054191326,94.97999999999999,19.746092273218633
2021-12-19 00:00:00,96.11,98.54,94.4,95.26,330327.03,-0.8499999999999943,-0.8844032878992762,96.47,19.75547866349852
2021-12-20 00:00:00,95.21,96.07,89.5,92.77,470124.92,-2.4399999999999977,-2.5627560130238396,92.785,19.76839303404258
2021-12-21 00:00:00,92.76,97.93,92.2,97.27,717636.26,4.509999999999991,4.862009486847769,95.065,19.78931240246522
2021-12-22 00:00:00,97.25,104.44,95.98,101.56,834325.27,4.310000000000002,4.431876606683807,100.21000000000001,19.81496493629438
2021-12-23 00:00:00,101.57,108.0,99.45,107.41,579448.0,5.840000000000003,5.749729250763024,103.725,19.834045735799233
2021-12-24 00:00:00,107.4,109.7,103.71,104.66,537584.84,-2.740000000000009,-2.5512104283054087,106.705,19.8511849385941
2021-12-25 00:00:00,104.64,110.48,103.51,109.16,514801.71,4.519999999999996,4.319571865443421,106.995,19.868461811390215
2021-12-26 00:00:00,109.11,109.2,105.42,107.45,340975.8,-1.6599999999999966,-1.5214004215928847,107.31,19.87968228813589
2021-12-27 00:00:00,107.46,111.62,106.26,107.15,484156.02,-0.30999999999998806,-0.2884794342080663,108.94,19.895554888499817
2021-12-28 00:00:00,107.15,107.72,98.53,99.79,666719.25,-7.359999999999999,-6.868875408306112,103.125,19.91556027784083
2021-12-29 00:00:00,99.8,100.79,92.8,93.74,475837.01,-6.060000000000002,-6.072144288577157,96.795,19.92875098870486
2021-12-30 00:00:00,93.72,96.69,91.8,95.0,357137.03,1.2800000000000011,1.3657703798548881,94.245,19.938817062511767
2021-12-31 00:00:00,94.98,97.97,91.1,93.25,450805.04,-1.730000000000004,-1.821436091808806,94.535,19.951223213893318
2022-01-01 00:00:00,93.22,95.29,91.38,94.1,420881.39,0.8799999999999955,0.9440034327397505,93.33500000000001,19.96293635000766
2022-01-02 00:00:00,94.09,96.72,93.16,96.38,347675.69,2.289999999999992,2.433839940482508,94.94,19.97290686242699
2022-01-03 00:00:00,96.37,98.0,92.26,94.39,425484.17,-1.980000000000004,-2.054581301234828,95.13,19.984787495307952
2022-01-04 00:00:00,94.39,96.8,92.66,92.89,391586.66,-1.5,-1.5891513931560546,94.72999999999999,19.995497906137395
2022-01-05 00:00:00,92.88,94.91,75.13,80.22,1382642.43,-12.659999999999997,-13.63049095607235,85.02,20.026721115594075
2022-01-06 00:00:00,80.21,81.24,75.32,79.02,1078642.73,-1.1899999999999977,-1.4836055354693902,78.28,20.05057169765263
2022-01-07 00:00:00,79.0,79.15,70.27,73.62,1083110.05,-5.3799999999999955,-6.810126582278475,74.71000000000001,20.072310326600867
2022-01-08 00:00:00,73.61,75.77,67.74,70.33,741066.58,-3.280000000000001,-4.455916315717975,71.755,20.086260568406118
2022-01-09 00:00:00,70.36,74.17,68.97,71.92,575470.04,1.5600000000000023,2.2171688459351935,71.57,20.09743083774704
2022-01-10 00:00:00,71.93,73.2,65.23,68.38,623171.34,-3.5500000000000114,-4.9353538162102195,69.215,20.108695674205965
2022-01-11 00:00:00,68.37,73.49,67.53,72.78,627759.78,4.409999999999997,6.450197455024129,70.50999999999999,20.121072023251138
2022-01-12 00:00:00,72.79,79.51,72.04,78.21,633254.38,5.4199999999999875,7.446077757933764,75.775,20.13483757501882
2022-01-13 00:00:00,78.21,78.7,72.81,73.06,519524.31,-5.1499999999999915,-6.584835698759739,75.755,20.145124976967978
2022-01-14 00:00:00,73.06,75.76,70.96,73.67,449555.31,0.6099999999999994,0.8349301943607985,73.36,20.154126238649585
2022-01-15 00:00:00,73.67,76.15,73.0,75.37,296596.67,1.7000000000000028,2.307587891950594,74.575,20.160251810395618
2022-01-16 00:00:00,75.36,82.66,74.5,80.26,1162634.55,4.900000000000006,6.5021231422505394,78.58,20.186376038525975
2022-01-17 00:00:00,80.27,84.01,75.03,76.46,965766.6,-3.8100000000000023,-4.746480627880905,79.52000000000001,20.20668781323881
2022-01-18 00:00:00,76.47,77.32,72.03,73.81,537509.82,-2.6599999999999966,-3.4784882960638113,74.675,20.21745399227124
2022-01-19 00:00:00,73.81,74.16,70.53,71.81,440869.04,-2.0,-2.709659937677821,72.345,20.225951833087954
2022-01-20 00:00:00,71.8,75.94,68.76,69.08,497336.97,-2.719999999999999,-3.788300835654595,72.35,20.235027585559443
2022-01-21 00:00:00,69.04,69.31,56.91,58.32,1077147.02,-10.720000000000006,-15.527230590961768,63.11,20.2503449931066
2022-01-22 00:00:00,58.32,59.4,47.52,50.17,1607495.39,-8.149999999999999,-13.974622770919066,53.46,20.268292427072925
2022-01-23 00:00:00,50.17,54.82,49.64,54.72,725139.1,4.549999999999997,9.06916483954554,52.230000000000004,20.27761231351153
2022-01-24 00:00:00,54.76,54.79,44.42,51.2,1471501.87,-3.559999999999995,-6.50109569028487,49.605000000000004,20.294578101676134
2022-01-25 00:00:00,51.21,51.97,49.26,50.81,673594.71,-0.3999999999999986,-0.7810974419058749,50.614999999999995,20.30224022586401
2022-01-26 00:00:00,50.8,55.68,48.39,49.54,1043495.55,-1.259999999999998,-2.4803149606299173,52.035,20.313608562835455
2022-01-27 00:00:00,49.54,50.52,44.83,47.29,1301510.68,-2.25,-4.541784416633024,47.675,20.32668481442502
2022-01-28 00:00:00,47.3,48.33,44.59,46.82,1237862.97,-0.4799999999999969,-1.0147991543340316,46.46,20.338893260246405
2022-01-29 00:00:00,46.81,50.0,46.21,49.5,1809605.19,2.6899999999999977,5.746635334330266,48.105000000000004,20.358524461421215
2022-01-30 00:00:00,49.5,56.1,49.04,53.36,1844210.81,3.8599999999999994,7.797979797979797,52.57,20.38115032187991
2022-01-31 00:00:00,53.35,54.61,49.69,52.38,1467466.01,-0.9699999999999989,-1.8181818181818161,52.15,20.39859756199167
2022-02-01 00:00:00,52.38,54.96,51.84,53.41,911161.77,1.029999999999994,1.9663993890797897,53.400000000000006,20.40976971258591
2022-02-02 00:00:00,53.39,55.0,48.2,49.06,1066381.73,-4.329999999999998,-8.11013298370481,51.6,20.421113188293727
2022-02-03 00:00:00,49.09,49.27,46.01,48.42,1530052.32,-0.6700000000000017,-1.3648400896312929,47.64,20.43700984273877
2022-02-04 00:00:00,48.4,51.69,47.55,51.35,1076490.63,2.950000000000003,6.095041322314056,49.62,20.449353291253598
2022-02-05 00:00:00,51.37,59.48,50.81,56.77,1987776.5,5.400000000000006,10.511971968074764,55.144999999999996,20.476113301254546
2022-02-06 00:00:00,56.76,68.89,56.76,68.2,2745960.72,11.440000000000005,20.15503875968993,62.825,20.524636952881607
2022-02-07 00:00:00,68.26,72.0,66.72,68.38,2050686.3,0.11999999999999034,0.1757984178142255,69.36,20.56094672750828
2022-02-08 00:00:00,68.4,69.29,62.2,66.72,1528803.17,-1.6800000000000068,-2.456140350877203,65.745,20.587041684626517
2022-02-09 00:00:00,66.72,68.08,63.09,67.61,970319.99,0.8900000000000006,1.3339328537170272,65.58500000000001,20.60390788463127
2022-02-10 00:00:00,67.58,68.3,62.43,63.27,1361321.97,-4.309999999999995,-6.377626516720916,65.365,20.62536728345775
2022-02-11 00:00:00,63.28,64.95,56.7,59.03,1088675.84,-4.25,-6.716182048040455,60.825,20.640808495326443
2022-02-12 00:00:00,59.03,61.56,56.6,59.19,751987.82,0.1599999999999966,0.2710486193460894,59.08,20.651511474116457
2022-02-13 00:00:00,59.15,60.58,56.89,58.08,421835.07,-1.0700000000000003,-1.8089602704987324,58.735,20.657339962315763
2022-02-14 00:00:00,58.03,58.26,55.08,56.83,518219.76,-1.2000000000000028,-2.067895915905571,56.67,20.664258627122013
2022-02-15 00:00:00,56.85,63.87,56.77,63.29,867168.38,6.439999999999998,11.328056288478448,60.32,20.677897053889232
2022-02-16 00:00:00,63.27,66.21,61.77,63.46,1021473.5,0.18999999999999773,0.3003003003002967,63.989999999999995,20.694015177372275
2022-02-17 00:00:00,63.44,64.58,55.78,56.38,856366.41,-7.059999999999995,-11.12862547288776,60.18,20.70528314018786
2022-02-18 00:00:00,56.39,58.09,53.77,55.53,843263.96,-0.8599999999999994,-1.5250931016137603,55.93000000000001,20.716107549776527
2022-02-19 00:00:00,55.53,56.94,53.52,54.83,387170.4,-0.7000000000000028,-1.260579866738705,55.230000000000004,20.720975257940975
2022-02-20 00:00:00,54.82,54.92,49.63,52.13,623240.73,-2.6899999999999977,-4.906968259759208,52.275000000000006,20.728188020676924
2022-02-21 00:00:00,52.13,56.06,47.16,47.39,1309401.75,-4.740000000000002,-9.0926529829273,51.61,20.741045163399374
2022-02-22 00:00:00,47.36,51.25,46.0,51.09,1054160.58,3.730000000000004,7.875844594594603,48.625,20.752822953884614
2022-02-23 00:00:00,51.09,53.47,48.56,48.74,802562.45,-2.3500000000000014,-4.599725973771777,51.015,20.761089478224424
2022-02-24 00:00:00,48.76,49.97,41.9,48.76,2062804.33,0.0,0.0,45.935,20.782329482660373
2022-02-25 00:00:00,48.76,51.99,46.26,51.16,1289618.86,2.3999999999999986,4.922067268252663,49.125,20.796729577734894
2022-02-26 00:00:00,51.18,52.94,49.94,50.4,509182.21,-0.7800000000000011,-1.5240328253223938,51.44,20.80226921277457
2022-02-27 00:00:00,50.39,51.97,46.73,47.99,727455.13,-2.3999999999999986,-4.762849771780112,49.349999999999994,20.809535813865192
2022-02-28 00:00:00,47.99,57.02,47.09,54.39,1103042.38,6.399999999999999,13.3361116899354,52.05500000000001,20.82313945200438
2022-03-01 00:00:00,54.37,61.32,53.33,57.14,1625038.56,2.770000000000003,5.094721353687701,57.325,20.844800977088827
2022-03-02 00:00:00,57.16,59.0,54.41,55.53,1206036.38,-1.6299999999999955,-2.851644506647998,56.705,20.86014818776079
2022-03-03 00:00:00,55.53,55.85,51.79,53.31,658924.64,-2.219999999999999,-3.997839005942731,53.82,20.86799093727872
2022-03-04 00:00:00,53.31,53.41,48.92,49.79,713310.44,-3.520000000000003,-6.6028887638341835,51.165,20.87555601344086
2022-03-05 00:00:00,49.78,53.1,48.71,51.89,561061.32,2.1099999999999994,4.238650060265166,50.905,20.8819355811797
2022-03-06 00:00:00,51.87,52.34,48.51,48.89,505564.79,-2.979999999999997,-5.745132060921529,50.425,20.887125927679257
2022-03-07 00:00:00,48.9,50.15,45.67,46.16,921423.4,-2.740000000000002,-5.603271983640086,47.91,20.895658965044166
2022-03-08 00:00:00,46.17,47.63,45.72,46.42,631972.03,0.25,0.5414771496642841,46.675,20.901568340905783
2022-03-09 00:00:00,46.42,49.47,46.19,48.65,738163.68,2.229999999999997,4.803963808703139,47.83,20.909070096404452
2022-03-10 00:00:00,48.65,48.99,45.0,46.77,636608.12,-1.8799999999999955,-3.8643371017471644,46.995000000000005,20.91509828534247
2022-03-11 00:00:00,46.76,48.25,45.16,45.9,517495.51,-0.8599999999999994,-1.8391787852865686,46.705,20.919831677547453
2022-03-12 00:00:00,45.91,48.62,45.81,46.6,339811.67,0.6900000000000048,1.5029405358309842,47.215,20.92302593849423
2022-03-13 00:00:00,46.59,48.1,44.97,45.19,309888.64,-1.4000000000000057,-3.0049366816913623,46.535,20.925778304958204
2022-03-14 00:00:00,45.22,48.09,44.63,47.84,536933.14,2.6200000000000045,5.79389650597082,46.36,20.931066429466608
2022-03-15 00:00:00,47.85,48.99,45.87,46.9,425998.16,-0.9500000000000028,-1.9853709508881983,47.43,20.93511399398621
2022-03-16 00:00:00,46.9,50.87,46.3,50.42,800926.53,3.520000000000003,7.5053304904051235,48.584999999999994,20.943751668359845
2022-03-17 00:00:00,50.43,51.29,49.38,50.26,487729.05,-0.1700000000000017,-0.337100931984933,50.335,20.948980615380655
2022-03-18 00:00:00,50.25,51.44,48.51,50.46,452645.6,0.21000000000000085,0.41791044776119574,49.974999999999994,20.953864865055706
2022-03-19 00:00:00,50.47,54.45,50.18,52.05,589465.04,1.5799999999999983,3.1305726173964694,52.315,20.9605656582592
2022-03-20 00:00:00,52.05,52.55,49.13,49.85,422106.71,-2.1999999999999957,-4.226705091258397,50.84,20.96502279576164
2022-03-21 00:00:00,49.85,51.94,49.16,50.16,463749.57,0.30999999999999517,0.6218655967903614,50.55,20.96997060321184
2022-03-22 00:00:00,50.16,53.48,49.79,52.42,635919.68,2.260000000000005,4.505582137161095,51.635,20.977277677717304
2022-03-23 00:00:00,52.43,58.59,50.81,58.34,1101254.65,5.910000000000004,11.272172420370024,54.7,20.99230466009389
2022-03-24 00:00:00,58.34,71.8,58.32,70.3,3201686.9,11.959999999999994,20.50051422694548,65.06,21.049892601027082
2022-03-25 00:00:00,70.31,74.85,69.46,71.53,2674196.88,1.2199999999999989,1.7351728061442167,72.155,21.099088418760196
2022-03-26 00:00:00,71.55,72.98,66.39,66.94,1123008.6,-4.609999999999999,-6.44304682040531,69.685,21.117841522708723
2022-03-27 00:00:00,66.94,68.5,64.49,68.26,1356211.86,1.3200000000000074,1.9719151478936472,66.495,21.141120255110575
2022-03-28 00:00:00,68.26,72.29,65.65,66.44,1803278.67,-1.8200000000000074,-2.666276003515979,68.97,21.170842908722868
2022-03-29 00:00:00,66.43,70.85,63.12,64.35,2391620.63,-2.0800000000000125,-3.1311154598826016,66.985,21.208385647871353
2022-03-30 00:00:00,64.36,66.73,61.92,64.39,1705721.49,0.030000000000001137,0.04661280298322116,64.325,21.235146335840174
2022-03-31 00:00:00,64.39,68.7,62.0,63.46,1388904.84,-0.9299999999999997,-1.4443236527411083,65.35,21.25644301192783
2022-04-01 00:00:00,63.47,67.4,60.3,66.15,1152615.63,2.680000000000007,4.222467307389328,63.85,21.275225709368918
2022-04-02 00:00:00,66.16,75.55,64.05,65.26,3032156.3,-0.8999999999999915,-1.3603385731559727,69.8,21.323583411895818
2022-04-03 00:00:00,65.25,68.47,64.0,66.61,1511876.84,1.3599999999999994,2.084291187739463,66.235,21.348395200358656
2022-04-04 00:00:00,66.61,67.15,61.45,63.79,1271790.45,-2.8200000000000003,-4.233598558774959,64.30000000000001,21.36794673909323
2022-04-05 00:00:00,63.8,65.99,61.5,61.68,1221634.74,-2.1199999999999974,-3.322884012539181,63.745,21.38577700196834
2022-04-06 00:00:00,61.69,62.9,53.11,53.37,2387854.27,-8.32,-13.48678878262279,58.004999999999995,21.413405022455326
2022-04-07 00:00:00,53.36,56.0,52.13,54.82,1199369.36,1.4600000000000009,2.736131934032985,54.065,21.427892838450337
2022-04-08 00:00:00,54.8,55.32,50.11,50.7,1007727.2,-4.099999999999994,-7.481751824817508,52.715,21.438555276126145
2022-04-09 00:00:00,50.71,52.66,50.57,51.71,619059.71,1.0,1.9719976336028395,51.614999999999995,21.44532744933999
2022-04-10 00:00:00,51.72,52.14,48.85,49.04,907237.5,-2.6799999999999997,-5.181747873163186,50.495000000000005,21.454371567851755
2022-04-11 00:00:00,49.04,49.13,44.08,45.16,1331249.65,-3.8800000000000026,-7.911908646003268,46.605000000000004,21.465766773626548
2022-04-12 00:00:00,45.15,48.91,44.81,47.26,1069526.08,2.1099999999999994,4.673311184939091,46.86,21.475724438493597
2022-04-13 00:00:00,47.27,48.93,46.61,48.47,726026.73,1.1999999999999957,2.53860799661518,47.769999999999996,21.48279662973982
2022-04-14 00:00:00,48.46,49.55,45.69,46.78,817002.58,-1.6799999999999997,-3.4667767230705726,47.62,21.49025248778183
2022-04-15 00:00:00,46.78,50.19,46.71,47.92,723758.26,1.1400000000000006,2.4369388627618656,48.45,21.49715130853944
2022-04-16 00:00:00,47.92,48.62,46.71,47.42,455879.99,-0.5,-1.0434056761268782,47.665,21.501412687631486
2022-04-17 00:00:00,47.42,47.92,45.21,45.48,536323.15,-1.9400000000000048,-4.0911008013496515,46.565,21.506049110832755
2022-04-18 00:00:00,45.48,46.43,43.0,46.22,893806.22,0.740000000000002,1.6270888302550617,44.715,21.514010311343945
2022-04-19 00:00:00,46.22,47.95,45.43,47.39,728124.24,1.1700000000000017,2.5313717005625307,46.69,21.520798931606823
2022-04-20 00:00:00,47.38,48.44,45.29,46.19,927729.49,-1.1900000000000048,-2.511608273533146,46.864999999999995,21.529042407182587
2022-04-21 00:00:00,46.18,48.13,44.34,44.92,852267.84,-1.259999999999998,-2.7284538761368515,46.235,21.536220758543713
2022-04-22 00:00:00,44.92,46.78,44.78,45.95,730722.09,1.0300000000000011,2.2929652715939475,45.78,21.54264280736844
2022-04-23 00:00:00,45.96,46.17,44.91,45.15,358375.34,-0.8100000000000023,-1.7624020887728509,45.54,21.545688007344697
2022-04-24 00:00:00,45.15,45.63,44.15,44.37,379989.61,-0.7800000000000011,-1.7275747508305672,44.89,21.548809342111493
2022-04-25 00:00:00,44.37,44.45,39.84,42.92,1131817.37,-1.4499999999999957,-3.267973856209141,42.145,21.55751094261517
2022-04-26 00:00:00,42.92,43.51,37.96,38.78,905276.9,-4.140000000000001,-9.645852749301026,40.735,21.563117935568208
2022-04-27 00:00:00,38.76,40.13,37.12,38.8,968446.97,0.03999999999999915,0.10319917440660255,38.625,21.56911910625608
2022-04-28 00:00:00,38.8,40.17,37.39,38.05,972085.78,-0.75,-1.9329896907216495,38.78,21.57487661611593
2022-04-29 00:00:00,38.05,38.69,33.41,34.35,1508178.41,-3.6999999999999957,-9.724047306176073,36.05,21.581797031719212
2022-04-30 00:00:00,34.36,34.89,26.51,29.05,1631328.16,-5.309999999999999,-15.454016298020951,30.700000000000003,21.586170413607196
2022-05-01 00:00:00,29.05,32.53,27.83,31.79,1638733.05,2.7399999999999984,9.432013769363161,30.18,21.59216937357302
2022-05-02 00:00:00,31.78,32.3,29.9,30.19,1029546.52,-1.5899999999999999,-5.003146633102579,31.099999999999998,21.595343900629576
2022-05-03 00:00:00,30.2,30.89,28.61,29.07,1057805.67,-1.129999999999999,-3.7417218543046324,29.75,21.598178401253854
2022-05-04 00:00:00,29.09,33.79,28.07,33.31,1695264.91,4.220000000000002,14.506703334479209,30.93,21.60529180753291
2022-05-05 00:00:00,33.32,35.24,27.97,28.95,2859849.79,-4.370000000000001,-13.115246098439378,31.605,21.612809570125275
2022-05-06 00:00:00,28.94,29.11,27.16,28.44,1246973.35,-0.5,-1.7277125086385625,28.134999999999998,21.615855193828327
2022-05-07 00:00:00,28.43,29.54,27.38,28.6,903046.6,0.1700000000000017,0.5979599015124928,28.46,21.618110783879594
2022-05-08 00:00:00,28.6,31.7,27.66,30.49,2772806.53,1.889999999999997,6.608391608391598,29.68,21.626899835169297
2022-05-09 00:00:00,30.5,31.56,24.38,24.77,4317996.69,-5.73,-18.78688524590164,27.97,21.631741306519928
2022-05-10 00:00:00,24.73,28.34,23.38,24.22,3754859.07,-0.5100000000000016,-2.0622725434694766,25.86,21.635203543818886
2022-05-11 00:00:00,24.2,25.15,16.2,18.97,5789945.36,-5.23,-21.611570247933887,20.674999999999997,21.629717421691687
2022-05-12 00:00:00,18.97,24.7,17.15,19.02,7873099.65,0.05000000000000071,0.2635740643120755,20.924999999999997,21.622433153031896
2022-05-13 00:00:00,19.03,24.5,18.85,20.07,5188209.51,1.0399999999999991,5.46505517603783,21.675,21.619582928651454
2022-05-14 00:00:00,20.08,21.4,19.0,20.89,4193048.13,0.8100000000000023,4.033864541832681,20.2,21.61850196967011
2022-05-15 00:00:00,20.89,23.42,20.19,23.25,4131177.82,2.3599999999999994,11.297271421732884,21.805,21.620880078069145
2022-05-16 00:00:00,23.25,23.71,19.23,19.57,4067007.57,-3.6799999999999997,-15.82795698924731,21.47,21.61794132095418
2022-05-17 00:00:00,19.57,21.9,19.32,21.32,2923352.66,1.75,8.942258559018907,20.61,21.617634762491274
2022-05-18 00:00:00,21.32,22.44,20.21,21.6,4200018.08,0.28000000000000114,1.3133208255159527,21.325000000000003,21.617608732105335
2022-05-19 00:00:00,21.6,22.12,19.73,21.84,2619602.69,0.23999999999999844,1.1111111111111038,20.925,21.61781328863213
2022-05-20 00:00:00,21.83,22.11,20.17,20.72,1269489.51,-1.1099999999999994,-5.0847457627118615,21.14,21.617413268558394
2022-05-21 00:00:00,20.72,21.33,20.19,21.04,859938.7,0.3200000000000003,1.5444015444015458,20.759999999999998,21.61723905183617
2022-05-22 00:00:00,21.04,21.85,20.67,21.65,856135.06,0.6099999999999994,2.899239543726233,21.26,21.617248889769936
2022-05-23 00:00:00,21.64,23.56,20.68,21.02,1797615.23,-0.620000000000001,-2.865064695009247,22.119999999999997,21.616872547073488
2022-05-24 00:00:00,21.01,21.46,20.1,21.3,1201863.19,0.28999999999999915,1.3802950975725803,20.78,21.616739106431275
2022-05-25 00:00:00,21.31,21.51,20.3,20.89,990323.84,-0.41999999999999815,-1.9709056780853975,20.905,21.616487017622322
2022-05-26 00:00:00,20.9,21.84,18.61,19.5,1672163.19,-1.3999999999999986,-6.698564593301429,20.225,21.615248113274358
2022-05-27 00:00:00,19.5,19.84,17.84,18.26,1634121.35,-1.2399999999999984,-6.358974358974351,18.84,21.61332986820445
2022-05-28 00:00:00,18.25,18.7,17.86,18.57,884050.77,0.3200000000000003,1.7534246575342483,18.28,21.612388873722647
2022-05-29 00:00:00,18.57,18.62,17.6,18.5,874865.95,-0.07000000000000028,-0.37695207323640434,18.11,21.611436815865062
2022-05-30 00:00:00,18.5,24.49,18.19,23.99,2421395.13,5.489999999999998,29.675675675675667,21.34,21.613448875273136
