timestamp,open,high,low,close,volume,price_difference,price_percentage_change,mid_price,vwap
2021-08-15 00:00:00,0.8381,0.8696,0.7944,0.8691,21361844.19,0.031000000000000028,3.6988426202123885,0.8320000000000001,0.594348283639832
2021-08-16 00:00:00,0.8691,0.916,0.8423,0.8462,45462968.9,-0.02290000000000003,-2.634909676677026,0.8791500000000001,0.5950582474153346
2021-08-17 00:00:00,0.8467,0.8765,0.7943,0.7984,42324922.89,-0.04830000000000001,-5.704499822841622,0.8353999999999999,0.5955905002112676
2021-08-18 00:00:00,0.7988,0.8143,0.7467,0.7754,28567748.61,-0.023399999999999976,-2.929394091136702,0.7805,0.595907615554962
2021-08-19 00:00:00,0.7754,0.8199,0.7567,0.8198,25303040.28,0.044399999999999995,5.726076863554294,0.7883,0.5962568063329864
2021-08-20 00:00:00,0.8196,0.8517,0.8015,0.8435,25503699.97,0.023900000000000032,2.9160566129819463,0.8266,0.5966448638455956
2021-08-21 00:00:00,0.8438,0.949,0.8319,0.8754,71932521.02,0.03159999999999996,3.744963261436355,0.89045,0.5978734296136499
2021-08-22 00:00:00,0.8752,0.91,0.8413,0.8836,35262298.18,0.008400000000000074,0.9597806215722207,0.87565,0.5984894203731806
2021-08-23 00:00:00,0.8834,0.9271,0.8717,0.9248,38353861.05,0.04139999999999999,4.686438759338917,0.8994,0.5992527920125195
2021-08-24 00:00:00,0.9235,0.969,0.8219,0.8517,61151173.76,-0.07179999999999997,-7.774769897130479,0.89545,0.6001909031047671
2021-08-25 00:00:00,0.8513,0.958,0.83,0.9549,65539734.33,0.10360000000000003,12.169622929637029,0.8939999999999999,0.6015980182963478
2021-08-26 00:00:00,0.9549,0.9944,0.8565,0.8899,77995613.76,-0.06499999999999995,-6.806995496910666,0.92545,0.6029526618324325
2021-08-27 00:00:00,0.8897,0.9357,0.8501,0.9296,41059171.14,0.039899999999999936,4.484657749803297,0.8929,0.6037586406136859
2021-08-28 00:00:00,0.9302,0.9436,0.9125,0.9227,24386059.0,-0.007500000000000062,-0.8062782197376975,0.92805,0.6042253545720618
2021-08-29 00:00:00,0.9232,1.05,0.879,1.0236,74992301.52,0.10040000000000004,10.875216637781634,0.9645,0.6061040969389533
2021-08-30 00:00:00,1.0237,1.1067,0.9353,0.9461,84963300.91,-0.0776,-7.580345804434893,1.021,0.6078210354652314
2021-08-31 00:00:00,0.9461,0.9942,0.9202,0.9416,35150019.0,-0.0045000000000000595,-0.4756368248599576,0.9572,0.6085169050276127
2021-09-01 00:00:00,0.942,0.9845,0.9157,0.9816,32732957.0,0.03960000000000008,4.203821656050964,0.9501,0.6092398275849651
2021-09-02 00:00:00,0.9812,0.9903,0.9512,0.9655,22288001.0,-0.015699999999999936,-1.6000815328169524,0.97075,0.6097092531449811
2021-09-03 00:00:00,0.9655,1.0729,0.9433,0.9954,61613302.0,0.029899999999999927,3.0968410150181174,1.0081,0.611109043476209
2021-09-04 00:00:00,0.9954,1.0688,0.9909,1.0549,41973049.0,0.0595,5.977496483825598,1.02985,0.6122035688260733
2021-09-05 00:00:00,1.055,1.0809,1.0194,1.0784,25534824.0,0.023400000000000087,2.218009478672994,1.05015,0.612902006312174
2021-09-06 00:00:00,1.0784,1.0784,1.0046,1.0434,29563999.0,-0.03499999999999992,-3.245548961424325,1.0415,0.6136474371948178
2021-09-07 00:00:00,1.0435,1.0439,0.7336,0.8352,73572958.66,-0.20830000000000004,-19.961667465261144,0.88875,0.6145980434149144
2021-09-08 00:00:00,0.8345,0.8841,0.7556,0.8533,43336848.0,0.018799999999999928,2.2528460155781818,0.81985,0.6151998026011002
2021-09-09 00:00:00,0.8542,0.8941,0.8285,0.8718,21246586.0,0.01760000000000006,2.0604073987356664,0.8613,0.6155165544356083
2021-09-10 00:00:00,0.872,0.9,0.7907,0.8176,19767721.0,-0.054400000000000004,-6.238532110091743,0.84535,0.6157483802737936
2021-09-11 00:00:00,0.8183,0.852,0.8128,0.8323,9755807.0,0.014000000000000012,1.7108639863130894,0.8324,0.6158709133465678
2021-09-12 00:00:00,0.8325,0.8565,0.8125,0.8461,10712278.0,0.013599999999999945,1.633633633633627,0.8345,0.6160138688779886
2021-09-13 00:00:00,0.8456,0.855,0.7606,0.8198,33339195.0,-0.025800000000000045,-3.0510879848628245,0.8078000000000001,0.6164069210665736
2021-09-14 00:00:00,0.8195,0.859,0.8092,0.845,17781565.0,0.025499999999999967,3.111653447223913,0.8341000000000001,0.6166418340460948
2021-09-15 00:00:00,0.8447,0.863,0.828,0.8612,10632521.0,0.01649999999999996,1.9533562211435964,0.8454999999999999,0.616792018710181
2021-09-16 00:00:00,0.8613,0.8827,0.8273,0.8419,16171239.0,-0.019399999999999973,-2.25240914896087,0.855,0.6170020751079729
2021-09-17 00:00:00,0.8418,0.8528,0.8029,0.8164,11171448.0,-0.025399999999999978,-3.0173437871228295,0.82785,0.6171305303872582
2021-09-18 00:00:00,0.817,0.8381,0.8061,0.822,5825404.0,0.0050000000000000044,0.6119951040391682,0.8221,0.617199328936451
2021-09-19 00:00:00,0.8226,0.8244,0.7851,0.7994,6032231.0,-0.0232,-2.820325796255774,0.8047500000000001,0.6172626652713848
2021-09-20 00:00:00,0.7995,0.8008,0.6629,0.6786,25779430.78,-0.12090000000000001,-15.121951219512198,0.73185,0.6173536520968871
2021-09-21 00:00:00,0.6792,0.6951,0.5962,0.6144,25003095.2,-0.06480000000000008,-9.540636042402838,0.6456500000000001,0.6173494087452088
2021-09-22 00:00:00,0.6133,0.7386,0.6008,0.7335,14814830.0,0.12020000000000008,19.598891244089366,0.6697,0.6174481968099332
2021-09-23 00:00:00,0.7328,0.7768,0.7029,0.7641,13007549.0,0.031299999999999994,4.271288209606986,0.73985,0.6175576289934835
2021-09-24 00:00:00,0.764,0.7668,0.6373,0.7015,23646774.0,-0.0625,-8.180628272251308,0.7020500000000001,0.6176713463038274
2021-09-25 00:00:00,0.7012,0.7134,0.6629,0.6918,9406821.0,-0.009400000000000075,-1.3405590416429085,0.68815,0.6177112734671727
2021-09-26 00:00:00,0.6917,0.758,0.6578,0.7111,37471297.0,0.019399999999999973,2.8046841116090753,0.7079,0.6179112144586764
2021-09-27 00:00:00,0.7103,0.7202,0.6605,0.6605,20770745.0,-0.049800000000000066,-7.011122061100952,0.69035,0.6179616969637061
2021-09-28 00:00:00,0.6605,0.6837,0.616,0.6195,25434190.0,-0.040999999999999925,-6.207418622255856,0.64985,0.6179639265457724
2021-09-29 00:00:00,0.6194,0.6632,0.6157,0.6452,14049729.0,0.025800000000000045,4.165321278656772,0.6394500000000001,0.6179857151057457
2021-09-30 00:00:00,0.6452,0.6981,0.6416,0.689,13611761.0,0.04379999999999995,6.788592684438926,0.6698500000000001,0.6180407121876869
2021-10-01 00:00:00,0.6895,0.7591,0.6787,0.7531,19702581.0,0.06359999999999999,9.224075416968816,0.7189,0.618191943117629
2021-10-02 00:00:00,0.7539,0.7819,0.7379,0.7505,16042387.0,-0.0034000000000000696,-0.45098819472079454,0.7599,0.6183124612938319
2021-10-03 00:00:00,0.7505,0.7715,0.7373,0.7678,10501832.0,0.017300000000000093,2.3051299133910854,0.7544,0.6184015470842034
2021-10-04 00:00:00,0.7681,0.8299,0.7225,0.766,53467870.0,-0.0020999999999999908,-0.27340190079416626,0.7762,0.6188480223107566
2021-10-05 00:00:00,0.767,0.7842,0.7437,0.7795,23998163.0,0.012499999999999956,1.6297262059973865,0.76395,0.6190658421911003
2021-10-06 00:00:00,0.7803,0.795,0.7215,0.7756,18615287.0,-0.0047000000000000375,-0.6023324362424757,0.7582500000000001,0.61923030048403
2021-10-07 00:00:00,0.775,0.7812,0.745,0.7719,11951031.0,-0.0030999999999999917,-0.39999999999999886,0.7631,0.6193332068664688
2021-10-08 00:00:00,0.7719,0.815,0.7691,0.8096,18062667.0,0.037699999999999956,4.8840523383857954,0.7920499999999999,0.6195268431554305
2021-10-09 00:00:00,0.8097,0.8412,0.796,0.8412,17462559.0,0.03149999999999997,3.890329751759908,0.8186,0.6197447323926163
2021-10-10 00:00:00,0.8407,0.8421,0.7661,0.768,11583500.0,-0.07269999999999999,-8.647555608421552,0.8041,0.6198413333987306
2021-10-11 00:00:00,0.7685,0.7993,0.7435,0.7617,11252245.0,-0.006799999999999917,-0.8848405985686295,0.7714000000000001,0.6199310663529518
2021-10-12 00:00:00,0.7607,0.7611,0.7115,0.7544,9076740.0,-0.006300000000000083,-0.8281845668463366,0.7363,0.6199996447334749
2021-10-13 00:00:00,0.7541,0.7693,0.7312,0.7686,9420281.0,0.014499999999999957,1.9228219069088923,0.75025,0.6200782568092835
2021-10-14 00:00:00,0.7681,0.7893,0.759,0.7742,9658993.0,0.006099999999999994,0.7941674261163904,0.77415,0.6201618105341261
2021-10-15 00:00:00,0.774,0.7767,0.7354,0.7573,16210574.0,-0.016700000000000048,-2.1576227390180938,0.75605,0.6202864719038506
2021-10-16 00:00:00,0.7573,0.8652,0.7557,0.8098,44864097.0,0.05249999999999999,6.932523438531625,0.81045,0.6207620512843747
2021-10-17 00:00:00,0.8101,0.8134,0.7366,0.7645,23969250.0,-0.045600000000000085,-5.628934699419834,0.775,0.6209545056997855
2021-10-18 00:00:00,0.7649,0.7715,0.736,0.7495,13560750.0,-0.01539999999999997,-2.0133350764805815,0.7537499999999999,0.6210518058932673
2021-10-19 00:00:00,0.7489,0.7775,0.7321,0.7731,14424265.0,0.0242,3.2314060622245964,0.7547999999999999,0.6211741262027171
2021-10-20 00:00:00,0.7722,0.8449,0.768,0.8142,29360720.0,0.04200000000000004,5.439005439005444,0.80645,0.6214896958688626
2021-10-21 00:00:00,0.8145,0.8317,0.78,0.7877,20448072.0,-0.026800000000000046,-3.2903621853898155,0.80585,0.6216787251713966
2021-10-22 00:00:00,0.7877,0.8136,0.7755,0.7904,13610233.0,0.0027000000000000357,0.3427700901358431,0.79455,0.6218063471879334
2021-10-23 00:00:00,0.7902,0.7989,0.7792,0.7933,7922057.0,0.0030999999999999917,0.39230574538091517,0.78905,0.6218818190454939
2021-10-24 00:00:00,0.7933,0.8,0.7538,0.7778,10074990.0,-0.015499999999999958,-1.9538636077146045,0.7769,0.6219690352952775
2021-10-25 00:00:00,0.7777,0.8105,0.7714,0.8091,11935649.0,0.031400000000000095,4.03754661180405,0.79095,0.6220929606066585
2021-10-26 00:00:00,0.8091,0.8568,0.7977,0.8148,28760139.0,0.005699999999999927,0.7044864664441882,0.82725,0.6223999790174696
2021-10-27 00:00:00,0.8145,0.857,0.7102,0.7571,34959653.0,-0.05740000000000001,-7.047268262737877,0.7836000000000001,0.622660336694983
2021-10-28 00:00:00,0.7571,1.0,0.7439,0.9246,115975865.0,0.16749999999999998,22.123893805309734,0.87195,0.6245840818123437
2021-10-29 00:00:00,0.9236,1.49,0.922,1.3953,775810210.45,0.4717,51.07189259419662,1.206,0.6560893687297988
2021-10-30 00:00:00,1.3958,4.9455,1.2855,3.588,1968305884.12,2.1922,157.05688494053592,3.1155,0.9315892631892406
2021-10-31 00:00:00,3.5904,4.2,2.56,2.885,1231089249.0,-0.7054,-19.646836007130126,3.38,1.0400216295211844
2021-11-01 00:00:00,2.8854,3.54,2.6058,3.0339,630900562.0,0.14849999999999985,5.146600124766058,3.0728999999999997,1.095172640731946
2021-11-02 00:00:00,3.033,3.46,2.92,3.092,384202153.0,0.05900000000000016,1.9452687108473514,3.19,1.1282506790109221
2021-11-03 00:00:00,3.0908,3.181,2.71,2.8587,229384326.0,-0.23210000000000042,-7.509382684094746,2.9455,1.1451974873287636
2021-11-04 00:00:00,2.8592,2.9389,2.4011,2.5045,202589893.0,-0.3546999999999998,-12.40556799104644,2.67,1.1568537406911283
2021-11-05 00:00:00,2.503,2.7393,2.3358,2.5886,201697989.0,0.0855999999999999,3.419896124650415,2.53755,1.1689736869093583
2021-11-06 00:00:00,2.5886,3.0713,2.5862,2.81,308423245.0,0.22140000000000004,8.552885729738085,2.82875,1.1899442517832375
2021-11-07 00:00:00,2.81,2.9847,2.718,2.8244,116456325.0,0.014399999999999746,0.5124555160142258,2.85135,1.1977928705502767
2021-11-08 00:00:00,2.8256,2.88,2.6566,2.6921,77634434.0,-0.13350000000000017,-4.724660249150628,2.7683,1.202561166558059
2021-11-09 00:00:00,2.6924,2.7103,2.5,2.5484,76385792.0,-0.14400000000000013,-5.348388055266681,2.60515,1.2067734073742504
2021-11-10 00:00:00,2.5488,2.8768,2.2,2.4852,170536107.0,-0.0636000000000001,-2.4952919020715667,2.5384,1.215644469020584
2021-11-11 00:00:00,2.4886,2.85,2.4277,2.6713,126547369.0,0.18270000000000008,7.341477135738973,2.63885,1.2231014781861504
2021-11-12 00:00:00,2.6727,3.4699,2.6252,3.3083,498757504.0,0.6356000000000002,23.781195046207962,3.04755,1.26436902101397
2021-11-13 00:00:00,3.3085,3.805,3.15,3.2461,375449039.0,-0.06239999999999979,-1.886051080550092,3.4775,1.2934591156947925
2021-11-14 00:00:00,3.2457,3.35,3.1,3.2127,125069712.0,-0.03299999999999992,-1.016729827155927,3.225,1.3027983782850747
2021-11-15 00:00:00,3.2127,3.5,3.1503,3.2924,143236229.0,0.07970000000000033,2.4807794067295523,3.32515,1.3138248452394965
2021-11-16 00:00:00,3.2934,3.4331,2.7365,3.2427,274910711.0,-0.05069999999999997,-1.5394425214064482,3.0848,1.3341258750055103
2021-11-17 00:00:00,3.2426,3.5188,3.1159,3.3487,179293780.0,0.10610000000000008,3.2720656263492285,3.3173500000000002,1.3478599647190699
2021-11-18 00:00:00,3.35,3.9763,3.2203,3.7537,447244578.0,0.4036999999999997,12.050746268656708,3.5983,1.3880890184111474
2021-11-19 00:00:00,3.7537,4.3411,3.7532,4.2946,353715848.0,0.5409000000000002,14.40978234808323,4.04715,1.4260247747054877
2021-11-20 00:00:00,4.2944,4.3631,3.8344,4.0148,148034260.0,-0.2796000000000003,-6.5108047690014965,4.09875,1.4400889088754976
2021-11-21 00:00:00,4.0148,4.1094,3.6101,3.6471,120560158.0,-0.36770000000000014,-9.158613131413771,3.85975,1.4498107263763602
2021-11-22 00:00:00,3.6471,4.11,3.5221,4.0911,203776680.0,0.44399999999999995,12.174056099366618,3.81605,1.469331095712575
2021-11-23 00:00:00,4.0911,4.31,3.9158,4.0203,241585779.0,-0.0708000000000002,-1.7305859059910587,4.1129,1.4914878183575528
2021-11-24 00:00:00,4.0217,5.49,3.9287,5.1644,485347390.78,1.1426999999999996,28.413357535370604,4.709350000000001,1.5544789476104084
2021-11-25 00:00:00,5.1633,5.9,4.6646,5.1914,386229680.0,0.028100000000000236,0.5442255921600573,5.2823,1.6034465226768575
2021-11-26 00:00:00,5.1917,5.4555,4.3422,4.6632,218262014.0,-0.5285000000000002,-10.179709921605644,4.8988499999999995,1.6265513001800254
2021-11-27 00:00:00,4.6641,4.9263,4.3499,4.6942,116881193.0,0.030100000000000016,0.6453549452198712,4.6381,1.6389060748111572
2021-11-28 00:00:00,4.6942,5.15,4.2781,5.1429,140149457.0,0.44869999999999965,9.558604235013412,4.71405,1.6557462684645068
2021-11-29 00:00:00,5.1459,5.23,4.8028,4.88,113183305.0,-0.26590000000000025,-5.167220505645275,5.016400000000001,1.668212108372471
2021-11-30 00:00:00,4.8812,4.9357,4.5317,4.6495,90544878.0,-0.23170000000000002,-4.746783577808736,4.7337,1.6774046707556218
2021-12-01 00:00:00,4.6494,4.8182,4.441,4.5504,81006978.0,-0.0990000000000002,-2.1293070073557923,4.6296,1.6853083577064234
2021-12-02 00:00:00,4.5483,4.5508,4.2063,4.4093,63990669.0,-0.13900000000000023,-3.056086889607111,4.37855,1.691215154619867
2021-12-03 00:00:00,4.4092,4.4396,3.7,3.9031,78353278.0,-0.5061000000000004,-11.478272702531081,4.069800000000001,1.6970724579947487
2021-12-04 00:00:00,3.902,4.2283,2.5,4.1199,232655174.0,0.2179000000000002,5.584315735520251,3.36415,1.7159746308783617
2021-12-05 00:00:00,4.1208,4.1659,3.5028,3.6862,97716344.0,-0.4346000000000001,-10.546495826053196,3.8343499999999997,1.7224094875957192
2021-12-06 00:00:00,3.6863,3.9223,3.2222,3.7677,109374849.0,0.08139999999999992,2.2081762200580504,3.57225,1.7298592679693527
2021-12-07 00:00:00,3.7677,4.1587,3.6678,3.8132,83725036.0,0.045500000000000096,1.2076333041378053,3.9132499999999997,1.7356519197965625
2021-12-08 00:00:00,3.8132,3.8394,3.55,3.7686,61796931.0,-0.04459999999999997,-1.1696213154306088,3.6947,1.7398154776923362
2021-12-09 00:00:00,3.7695,3.8948,3.4151,3.4531,71798098.0,-0.3163999999999998,-8.393686165273904,3.65495,1.743882547918819
2021-12-10 00:00:00,3.453,3.5986,3.2111,3.2334,55071280.0,-0.2195999999999998,-6.359687228496953,3.4048499999999997,1.7465897455348276
2021-12-11 00:00:00,3.2325,3.4844,3.162,3.4809,39234993.0,0.24840000000000018,7.684454756380515,3.3232,1.7488325301940446
2021-12-12 00:00:00,3.4811,3.6762,3.4531,3.6243,50566148.0,0.14319999999999977,4.113642239521983,3.5646500000000003,1.7519530963474386
2021-12-13 00:00:00,3.6245,3.6937,3.1038,3.1695,49852113.0,-0.4549999999999996,-12.553455649055032,3.39875,1.7542746202827204
2021-12-14 00:00:00,3.1684,3.2617,2.9942,3.166,45008885.0,-0.0024000000000001798,-0.07574801161470078,3.1279500000000002,1.7563589141989076
2021-12-15 00:00:00,3.1661,3.4121,2.93,3.338,59310010.0,0.17189999999999994,5.42939262815451,3.17105,1.7594300732333048
2021-12-16 00:00:00,3.3391,3.4269,3.1231,3.1473,38496995.0,-0.1918000000000002,-5.744062771405474,3.275,1.76117708144324
2021-12-17 00:00:00,3.1486,3.2245,2.9613,3.0681,36078728.0,-0.08050000000000024,-2.556691863050252,3.0929,1.7627170381352764
2021-12-18 00:00:00,3.0679,3.4997,3.0244,3.4293,67177637.0,0.36140000000000017,11.780044981909455,3.26205,1.7663654779667597
2021-12-19 00:00:00,3.4304,3.618,3.2436,3.2552,66312982.0,-0.17520000000000024,-5.107276119402992,3.4307999999999996,1.7695759065960575
2021-12-20 00:00:00,3.2561,3.3297,3.0179,3.1959,59205799.0,-0.06020000000000003,-1.848837566413809,3.1738,1.7723166298447788
2021-12-21 00:00:00,3.1941,3.328,3.12,3.2818,49507426.0,0.08769999999999989,2.745687361071973,3.224,1.774738128033456
2021-12-22 00:00:00,3.2819,3.3899,3.2155,3.2892,44977949.0,0.007300000000000306,0.22243212773089693,3.3026999999999997,1.776942124892092
2021-12-23 00:00:00,3.2895,3.745,3.2022,3.6849,68136245.0,0.3954,12.020063839489284,3.4736000000000002,1.7811391692810201
2021-12-24 00:00:00,3.685,3.8599,3.452,3.5029,71099324.0,-0.18210000000000015,-4.941655359565812,3.65595,1.7850822814743925
2021-12-25 00:00:00,3.5033,3.848,3.4726,3.7483,50974423.0,0.2450000000000001,6.993406216995407,3.6603,1.7883004525613866
2021-12-26 00:00:00,3.7485,3.9399,3.62,3.8593,46257891.0,0.11080000000000023,2.9558490062691805,3.7799500000000004,1.79137661042477
2021-12-27 00:00:00,3.8598,3.9694,3.7202,3.7446,43933738.0,-0.11519999999999975,-2.984610601585568,3.8448,1.7941281807827842
2021-12-28 00:00:00,3.7445,3.7447,3.2929,3.3416,58391220.0,-0.4028999999999998,-10.75978101215115,3.5187999999999997,1.7970201154281602
2021-12-29 00:00:00,3.3416,3.4652,3.2052,3.2565,38436001.0,-0.08510000000000018,-2.546684223126651,3.3352,1.7988132817296396
2021-12-30 00:00:00,3.2578,3.3676,3.1629,3.2889,27875487.0,0.031099999999999905,0.9546319602185496,3.26525,1.8001398556536188
2021-12-31 00:00:00,3.2898,3.4193,3.1901,3.269,32616005.0,-0.02079999999999993,-0.6322572800778141,3.3047,1.8016683242035094
2022-01-01 00:00:00,3.2688,3.3572,3.262,3.3477,14606575.0,0.07889999999999997,2.4137298091042574,3.3096,1.802388452270745
2022-01-02 00:00:00,3.3464,3.3835,3.2689,3.3381,15490903.0,-0.008300000000000196,-0.24802773129333602,3.3262,1.8031467065271372
2022-01-03 00:00:00,3.3371,3.3633,3.211,3.2509,18273405.0,-0.08619999999999983,-2.583081118336275,3.28715,1.8039894388252469
2022-01-04 00:00:00,3.2498,3.3048,3.1294,3.1755,21707098.0,-0.07430000000000003,-2.2862945412025364,3.2171000000000003,1.8049371506948673
2022-01-05 00:00:00,3.1755,3.2677,2.67,2.9185,44684710.0,-0.2570000000000001,-8.093213667139038,2.9688499999999998,1.8065188785203268
2022-01-06 00:00:00,2.9153,3.44,2.7869,3.3912,119258601.0,0.4759000000000002,16.324220491887637,3.1134500000000003,1.8125036338082288
2022-01-07 00:00:00,3.3912,3.44,3.0123,3.0575,86974108.0,-0.3336999999999999,-9.840174569473929,3.22615,1.8159232577930493
2022-01-08 00:00:00,3.0588,3.1367,2.8354,2.935,35985194.0,-0.12380000000000013,-4.047338825683278,2.9860499999999996,1.817193570782259
2022-01-09 00:00:00,2.935,3.0499,2.8414,2.9404,28687263.0,0.005399999999999849,0.18398637137989263,2.94565,1.818209077701489
2022-01-10 00:00:00,2.9404,2.9743,2.627,2.8126,40380852.0,-0.1277999999999997,-4.346347435723021,2.80065,1.8194729828000844
2022-01-11 00:00:00,2.812,2.9454,2.7549,2.927,30122385.0,0.11500000000000021,4.089615931721203,2.85015,1.8205220756943568
2022-01-12 00:00:00,2.927,3.1058,2.9109,3.0845,30881129.0,0.15749999999999975,5.380936112060121,3.00835,1.8217483323609789
2022-01-13 00:00:00,3.0855,3.0999,2.8797,2.8985,29517320.0,-0.18700000000000028,-6.060606060606069,2.9898,1.8227458915187837
2022-01-14 00:00:00,2.8984,3.017,2.8127,2.9584,23978036.0,0.06000000000000005,2.070107645597573,2.91485,1.8235999333514672
2022-01-15 00:00:00,2.9582,3.0629,2.914,2.9878,20850701.0,0.02959999999999985,1.0006084781285867,2.9884500000000003,1.8243607566942461
2022-01-16 00:00:00,2.9878,3.1952,2.9245,3.1165,34617766.0,0.12869999999999981,4.307517236762829,3.05985,1.8257612239000314
2022-01-17 00:00:00,3.1177,3.1858,2.8617,2.9026,31522900.0,-0.21510000000000007,-6.899316804054273,3.0237499999999997,1.8268229513061705
2022-01-18 00:00:00,2.9015,2.9278,2.774,2.8558,23234474.0,-0.045700000000000074,-1.5750473892814087,2.8509,1.8275701897607008
2022-01-19 00:00:00,2.8569,2.8969,2.7031,2.7322,19444366.0,-0.12469999999999981,-4.364871014036186,2.8,1.8281196313209673
2022-01-20 00:00:00,2.7306,2.8916,2.6145,2.6316,26240592.0,-0.09899999999999975,-3.625576796308495,2.75305,1.828777667691359
2022-01-21 00:00:00,2.6313,2.7023,2.14,2.2192,57923849.0,-0.41210000000000013,-15.661460114772172,2.42115,1.8294822125342767
2022-01-22 00:00:00,2.2193,2.2663,1.705,2.0371,88012882.0,-0.18219999999999992,-8.209795881584279,1.9856500000000001,1.8300499377497248
2022-01-23 00:00:00,2.0372,2.1598,1.9924,2.1178,45356781.0,0.0806,3.956410759866484,2.0761000000000003,1.830454861696563
2022-01-24 00:00:00,2.1174,2.1423,1.81,2.0815,55277182.0,-0.03589999999999982,-1.6954755832624833,1.97615,1.830884664602484
2022-01-25 00:00:00,2.0812,2.1745,2.0088,2.0999,37090934.0,0.01869999999999994,0.8985200845665934,2.09165,1.8311933512324559
2022-01-26 00:00:00,2.102,2.3668,2.0621,2.1615,61517719.0,0.05950000000000033,2.830637488106581,2.2144500000000003,1.8318207805518953
2022-01-27 00:00:00,2.1615,2.3499,2.0308,2.2532,65623260.0,0.09169999999999989,4.242424242424237,2.19035,1.8326728972225212
2022-01-28 00:00:00,2.2517,2.3141,2.1651,2.2819,42368738.0,0.030199999999999783,1.3412088644135445,2.2396,1.8332586481367243
2022-01-29 00:00:00,2.28,2.4191,2.2702,2.37,31733324.0,0.0900000000000003,3.947368421052645,2.3446499999999997,1.8337823187373274
2022-01-30 00:00:00,2.3702,2.5638,2.3549,2.5041,50368497.0,0.13390000000000013,5.6493122943211596,2.45935,1.8348187612391604
2022-01-31 00:00:00,2.5041,2.8586,2.3645,2.8214,86579189.0,0.3172999999999999,12.671219200511159,2.6115500000000003,1.8374339267794233
2022-02-01 00:00:00,2.8221,2.895,2.6565,2.6846,47044375.0,-0.13749999999999973,-4.872258247404406,2.77575,1.838652366370367
2022-02-02 00:00:00,2.684,2.7437,2.492,2.5406,36103704.0,-0.1434000000000002,-5.342771982116251,2.61785,1.8394263024981463
2022-02-03 00:00:00,2.5398,2.6855,2.44,2.6813,40546909.0,0.14149999999999974,5.571304827151733,2.5627500000000003,1.840467458745661
2022-02-04 00:00:00,2.6813,2.8186,2.5764,2.8102,40318181.0,0.12890000000000024,4.807369559542023,2.6975,1.8416585097943414
2022-02-05 00:00:00,2.8115,3.1,2.7751,3.0117,63069643.0,0.2001999999999997,7.120754045882969,2.93755,1.8439022134557428
2022-02-06 00:00:00,3.0116,3.393,3.0115,3.2996,76203083.0,0.2879999999999998,9.563022977819093,3.20225,1.8472671939524767
2022-02-07 00:00:00,3.2994,3.4575,3.2155,3.2863,67691802.0,-0.013099999999999667,-0.39704188640357846,3.3365,1.8502160575828437
2022-02-08 00:00:00,3.2872,3.49,3.1103,3.4707,65611874.0,0.1835,5.58225845704551,3.3001500000000004,1.8534283371719924
2022-02-09 00:00:00,3.4693,3.5497,3.2519,3.3445,50048692.0,-0.12480000000000002,-3.597267460294584,3.4008000000000003,1.8556795741536496
2022-02-10 00:00:00,3.3441,3.3636,3.0827,3.1366,50486199.0,-0.20750000000000002,-6.204957985706169,3.22315,1.8576274616068886
2022-02-11 00:00:00,3.1367,3.2717,2.855,2.9189,42091758.0,-0.2178,-6.943603149807122,3.06335,1.8589712867311743
2022-02-12 00:00:00,2.918,3.0199,2.8179,2.9092,34241944.0,-0.008800000000000363,-0.30157642220700354,2.9189,1.8600520085791363
2022-02-13 00:00:00,2.9092,2.98,2.7531,2.819,25340580.0,-0.09019999999999984,-3.100508730922585,2.86655,1.8607817225014394
2022-02-14 00:00:00,2.8203,2.8941,2.7166,2.8409,23722533.0,0.02059999999999995,0.7304187497783906,2.80535,1.8614794266566295
2022-02-15 00:00:00,2.8411,3.34,2.8324,3.3351,49225626.0,0.4940000000000002,17.38763155115977,3.0862,1.8636529666884132
2022-02-16 00:00:00,3.3358,3.4,3.1638,3.2614,55524789.0,-0.0743999999999998,-2.230349541339403,3.2819000000000003,1.865974550013617
2022-02-17 00:00:00,3.2604,3.3844,3.0057,3.0768,62767333.0,-0.1836000000000002,-5.631210894368795,3.19505,1.8682437320173446
2022-02-18 00:00:00,3.0772,3.1761,2.9055,2.9657,41429429.0,-0.11149999999999993,-3.6234238918497317,3.0408,1.8695995875045481
2022-02-19 00:00:00,2.9654,3.0372,2.81,2.8875,25997012.0,-0.07789999999999964,-2.62696432184527,2.9236,1.8703881014918748
2022-02-20 00:00:00,2.888,2.8882,2.6122,2.6947,31713852.0,-0.1932999999999998,-6.693213296398885,2.7502,1.8711663369744282
2022-02-21 00:00:00,2.6936,2.9549,2.454,2.4827,83990154.0,-0.2109000000000001,-7.829670329670332,2.70445,1.8726915646683904
2022-02-22 00:00:00,2.4827,2.6556,2.38,2.6457,57877109.0,0.16300000000000026,6.565432794941002,2.5178000000000003,1.8740178324823806
2022-02-23 00:00:00,2.6457,2.8104,2.5455,2.5542,52445581.0,-0.09150000000000036,-3.458442000226796,2.67795,1.8750736761825888
2022-02-24 00:00:00,2.5543,2.6998,2.1982,2.588,107403418.0,0.03370000000000006,1.3193438515444569,2.449,1.8773328509732259
2022-02-25 00:00:00,2.5877,2.786,2.5173,2.7401,59707774.0,0.1524000000000001,5.889399853151451,2.65165,1.878850066092515
